58.0641538462,0.0,0.0,0.0,0.0,0.0,0.0,10.3082229091,0.0,0.0,0.0,0.0,0.0,9.47592976208,0.0,0.0,0.0,0.0,5.8898126568,0.0,0.0,0.0,0.0,5.42075247472,0.0,0.0,0.0,0.0,0.0,4.91476952842,0.0,0.0,0.0,0.0,0.0,2.52322319535,0.0,0.0,0.0,0.0,0.0,0.0,2.42649241894,0.0,0.0,0.0,0.0,0.0,0.0,1.69528387376,0.0,0.0,0.0,0.0,1.7975839556,0.0,0.0,0.0,0.0,1.75626326136,0.0,0.0,0.0,1.62849782447,
0.0,56.3993935539,0.0,0.0,0.0,0.0,0.0,16.7585554858,0.0,0.0,0.0,0.0,12.1039545062,0.0,0.0,0.0,0.0,7.04475799868,0.0,0.0,0.0,0.0,0.0,0.0,4.64046863286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54720328025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28992243527,0.0,0.0,0.0,0.0,3.57711947058,0.0,0.0,0.0,0.0,2.31602152436,0.0,0.0,0.0,0.0,2.27364148877,0.0,0.0,0.0,2.33392300888,0.0,0.0,0.0,1.61867242882,
0.0,0.0,0.0,0.0,35.208095511,0.0,0.0,0.0,0.0,0.0,15.3972296502,0.0,0.0,0.0,0.0,0.0,4.47664753669,0.0,0.0,0.0,0.0,0.0,0.0,6.08532613392,0.0,0.0,0.0,0.0,0.0,0.0,2.78989447839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76265880109,0.0,0.0,0.0,0.0,0.0,1.18169950486,0.0,0.0,0.0,1.31180926433,0.0,0.0,0.0,0.0,0.0,1.22235430408,0.0,0.0,0.0,1.13850818298,0.942939468992,
0.0,0.0,0.0,22.7100797922,0.0,0.0,0.0,0.0,0.0,16.4647582717,0.0,0.0,0.0,0.0,0.0,8.63619853681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68409277921,0.0,0.0,0.0,0.0,2.29524393117,0.0,0.0,0.0,0.0,0.0,4.98486975375,0.0,0.0,0.0,0.0,0.0,0.0,2.34705191579,0.0,0.0,0.0,0.0,0.0,0.0,0.905047964852,0.0,0.0,0.0,1.4532146301,0.0,0.0,0.0,0.0,1.25024725074,0.0,0.0,0.0,0.0,1.3457714187,1.07833558536,
31.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3118434837,0.0,0.0,0.0,0.0,0.0,20.4050254275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37642177537,0.0,0.0,0.0,0.0,4.54362734404,0.0,0.0,0.0,0.0,6.13396676618,0.0,0.0,0.0,0.0,4.86416844204,0.0,0.0,0.0,0.0,4.6644570953,0.0,0.0,0.0,0.0,3.15111544447,0.0,0.0,0.0,0.0,2.81234819347,0.0,0.0,0.0,2.78317885977,0.0,0.0,0.0,2.07181796202,
59.218,0.0,0.0,0.0,0.0,0.0,0.0,16.97100097,0.0,0.0,0.0,13.5809440801,0.0,0.0,0.0,0.0,0.0,6.57486688124,0.0,0.0,0.0,5.97105294652,0.0,0.0,0.0,0.0,3.57857700828,0.0,0.0,0.0,0.0,5.99167257886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02386815005,0.0,0.0,0.0,0.0,2.27856706208,0.0,0.0,0.0,0.0,2.9951285911,0.0,0.0,0.0,2.89819319573,0.0,0.0,0.0,0.0,2.89563429344,0.0,0.0,0.0,2.20696083031,
0.0,0.0,0.0,0.0,36.3490153421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00280649673,0.0,0.0,0.0,0.0,4.68807227045,0.0,0.0,0.0,0.0,3.98639817716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30654623301,0.0,0.0,0.0,0.0,0.0,0.0,4.21070522074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29381846222,0.0,0.0,0.0,1.28466124668,0.0,0.0,0.0,0.0,1.31734445689,0.0,0.0,0.0,0.0,1.38532816375,0.999846506012,
23.0641538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86845517535,0.0,0.0,0.0,0.0,5.06367192769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6589406664,0.0,0.0,0.0,0.0,5.82561856253,0.0,0.0,0.0,0.0,0.0,1.16519885822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172217239,0.0,0.0,0.0,0.0,0.995876734213,0.0,0.0,0.0,0.0,0.78813400554,0.517702748628,
1183.52569231,0.0,0.0,0.0,0.0,0.0,0.0,249.056651865,0.0,0.0,0.0,0.0,152.612563603,0.0,0.0,0.0,113.097258857,0.0,0.0,0.0,0.0,92.0481252034,0.0,0.0,0.0,0.0,75.4401319809,0.0,0.0,0.0,0.0,64.7683892058,0.0,0.0,0.0,0.0,57.6202845411,0.0,0.0,0.0,51.3495459677,0.0,0.0,0.0,0.0,50.5911984834,0.0,0.0,0.0,0.0,47.3904269336,0.0,0.0,0.0,0.0,43.6135382671,0.0,0.0,0.0,44.6440607548,0.0,0.0,0.0,35.4986502612,
898.679538462,0.0,0.0,0.0,0.0,0.0,0.0,197.26880261,0.0,0.0,0.0,0.0,129.231716702,0.0,0.0,0.0,85.0036948543,0.0,0.0,0.0,0.0,72.7067301214,0.0,0.0,0.0,0.0,59.9226809363,0.0,0.0,0.0,0.0,53.706597199,0.0,0.0,0.0,0.0,45.8620812171,0.0,0.0,0.0,40.1801291921,0.0,0.0,0.0,0.0,40.3640546116,0.0,0.0,0.0,0.0,36.5170991755,0.0,0.0,0.0,0.0,34.1233322463,0.0,0.0,0.0,34.5823881656,0.0,0.0,0.0,27.4794112827,
654.371846154,0.0,0.0,0.0,0.0,0.0,0.0,136.246468008,0.0,0.0,0.0,0.0,86.4665334791,0.0,0.0,0.0,53.8716477408,0.0,0.0,0.0,0.0,51.6535971197,0.0,0.0,0.0,0.0,40.0397728524,0.0,0.0,0.0,0.0,28.0204639681,0.0,0.0,0.0,0.0,30.1913692632,0.0,0.0,0.0,22.0828443463,0.0,0.0,0.0,0.0,27.818280335,0.0,0.0,0.0,0.0,24.4470139948,0.0,0.0,0.0,22.9879425936,0.0,0.0,0.0,0.0,23.5073229947,0.0,0.0,0.0,18.5919402578,
372.602615385,0.0,0.0,0.0,0.0,0.0,0.0,98.2968261342,0.0,0.0,0.0,0.0,45.3859728132,0.0,0.0,0.0,0.0,35.4258935192,0.0,0.0,0.0,25.139339755,0.0,0.0,0.0,0.0,20.0199202395,0.0,0.0,0.0,0.0,19.3631616736,0.0,0.0,0.0,22.0429182619,0.0,0.0,0.0,0.0,15.7462342945,0.0,0.0,0.0,0.0,13.6197517714,0.0,0.0,0.0,0.0,13.9882208007,0.0,0.0,0.0,0.0,13.0850574059,0.0,0.0,0.0,13.0027556913,0.0,0.0,0.0,10.8516079354,
90.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6456778449,0.0,0.0,0.0,0.0,0.0,13.8476732256,0.0,0.0,0.0,0.0,17.9316037056,0.0,0.0,0.0,0.0,12.724179953,0.0,0.0,0.0,0.0,6.39180939943,0.0,0.0,0.0,7.90599340506,0.0,0.0,0.0,0.0,7.4903842324,0.0,0.0,0.0,0.0,4.14872354051,0.0,0.0,0.0,5.49576194224,0.0,0.0,0.0,0.0,5.65557042463,0.0,0.0,0.0,0.0,5.15336686558,0.0,0.0,0.0,0.0,4.97514690688,3.78907451709,
227.858923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4319208611,0.0,0.0,0.0,0.0,13.9860128186,0.0,0.0,0.0,11.0364469773,0.0,0.0,0.0,0.0,6.95130062835,0.0,0.0,0.0,0.0,9.96401787216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09158769311,0.0,0.0,0.0,0.0,9.54945877781,0.0,0.0,0.0,0.0,7.51617674252,0.0,0.0,0.0,7.11056291146,0.0,0.0,0.0,0.0,7.00089910701,0.0,0.0,0.0,6.38204374766,
376.166615385,0.0,0.0,0.0,0.0,0.0,0.0,89.5196665041,0.0,0.0,0.0,0.0,48.7853308409,0.0,0.0,0.0,0.0,35.6892828685,0.0,0.0,0.0,27.1001960987,0.0,0.0,0.0,0.0,24.8780918021,0.0,0.0,0.0,0.0,19.8057653509,0.0,0.0,0.0,16.4413838339,0.0,0.0,0.0,0.0,17.1511142926,0.0,0.0,0.0,0.0,15.8189503553,0.0,0.0,0.0,0.0,14.1689310691,0.0,0.0,0.0,0.0,13.2218609988,0.0,0.0,0.0,13.4230993384,0.0,0.0,0.0,10.5701153728,
472.474307692,0.0,0.0,0.0,0.0,0.0,0.0,101.634335243,0.0,0.0,0.0,0.0,58.5481918831,0.0,0.0,0.0,0.0,35.7899878825,0.0,0.0,0.0,30.2526759381,0.0,0.0,0.0,0.0,29.5204421552,0.0,0.0,0.0,0.0,22.1382518722,0.0,0.0,0.0,21.2280451886,0.0,0.0,0.0,0.0,22.8057391137,0.0,0.0,0.0,0.0,18.2767063438,0.0,0.0,0.0,0.0,17.7929741584,0.0,0.0,0.0,16.6544677258,0.0,0.0,0.0,0.0,16.9917010807,0.0,0.0,0.0,13.6410324193,
528.243538462,0.0,0.0,0.0,0.0,0.0,0.0,104.996851666,0.0,0.0,0.0,0.0,76.9069725829,0.0,0.0,0.0,54.5782033583,0.0,0.0,0.0,0.0,40.5507389178,0.0,0.0,0.0,0.0,35.8779873189,0.0,0.0,0.0,0.0,32.9537612571,0.0,0.0,0.0,0.0,28.981361772,0.0,0.0,0.0,23.1483665577,0.0,0.0,0.0,0.0,21.8241802133,0.0,0.0,0.0,0.0,21.7365622553,0.0,0.0,0.0,0.0,20.1263530872,0.0,0.0,0.0,20.3888517568,0.0,0.0,0.0,16.0679072038,
641.782,0.0,0.0,0.0,0.0,0.0,0.0,133.099076341,0.0,0.0,0.0,0.0,86.8457815792,0.0,0.0,0.0,61.5405880993,0.0,0.0,0.0,0.0,46.2191877252,0.0,0.0,0.0,0.0,39.3846538342,0.0,0.0,0.0,0.0,37.8164442425,0.0,0.0,0.0,0.0,24.3581174705,0.0,0.0,0.0,31.359194188,0.0,0.0,0.0,0.0,26.5419283338,0.0,0.0,0.0,0.0,24.8547086621,0.0,0.0,0.0,0.0,22.9018768904,0.0,0.0,0.0,23.5083348649,0.0,0.0,0.0,18.756676914,
603.705076923,0.0,0.0,0.0,0.0,0.0,0.0,113.830194678,0.0,0.0,0.0,90.4909148889,0.0,0.0,0.0,0.0,59.6056962615,0.0,0.0,0.0,0.0,52.466415384,0.0,0.0,0.0,0.0,40.5946362963,0.0,0.0,0.0,0.0,37.9758012301,0.0,0.0,0.0,0.0,28.0774051169,0.0,0.0,0.0,26.5508004954,0.0,0.0,0.0,0.0,26.6364642212,0.0,0.0,0.0,0.0,24.7859339387,0.0,0.0,0.0,0.0,22.59309211,0.0,0.0,0.0,23.5421768441,0.0,0.0,0.0,18.9843337834,
541.320461538,0.0,0.0,0.0,0.0,0.0,0.0,117.462241151,0.0,0.0,0.0,0.0,74.72427357,0.0,0.0,0.0,0.0,50.0390856937,0.0,0.0,0.0,40.4136818973,0.0,0.0,0.0,0.0,33.4072030193,0.0,0.0,0.0,0.0,31.3717240738,0.0,0.0,0.0,0.0,21.2307222657,0.0,0.0,0.0,24.0488105822,0.0,0.0,0.0,0.0,23.4789609025,0.0,0.0,0.0,0.0,21.1678356424,0.0,0.0,0.0,19.7400789139,0.0,0.0,0.0,0.0,20.2581208422,0.0,0.0,0.0,16.1285991749,
454.166615385,0.0,0.0,0.0,0.0,0.0,0.0,102.857557002,0.0,0.0,0.0,0.0,50.1715574419,0.0,0.0,0.0,42.6504110259,0.0,0.0,0.0,0.0,31.734546898,0.0,0.0,0.0,0.0,29.3586271848,0.0,0.0,0.0,0.0,23.1688180449,0.0,0.0,0.0,0.0,19.8325886259,0.0,0.0,0.0,17.6193523767,0.0,0.0,0.0,0.0,19.0846127048,0.0,0.0,0.0,0.0,17.2119314549,0.0,0.0,0.0,15.8993161141,0.0,0.0,0.0,0.0,16.3420945443,0.0,0.0,0.0,13.1604619863,
436.782,0.0,0.0,0.0,0.0,0.0,0.0,113.346733793,0.0,0.0,0.0,0.0,45.905501841,0.0,0.0,0.0,0.0,39.5761762961,0.0,0.0,0.0,24.0404765771,0.0,0.0,0.0,0.0,26.0922027263,0.0,0.0,0.0,0.0,22.2363280155,0.0,0.0,0.0,0.0,16.4506556468,0.0,0.0,0.0,15.1487368585,0.0,0.0,0.0,0.0,15.7019457661,0.0,0.0,0.0,0.0,14.4353926753,0.0,0.0,0.0,0.0,13.403479278,0.0,0.0,0.0,13.4741214033,0.0,0.0,0.0,10.9573600893,
167.012769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3868943555,0.0,0.0,0.0,0.0,23.014737364,0.0,0.0,0.0,0.0,0.0,19.5626128691,0.0,0.0,0.0,14.1827511687,0.0,0.0,0.0,0.0,12.782197166,0.0,0.0,0.0,0.0,9.74617012446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4308643948,0.0,0.0,0.0,0.0,0.0,8.74400837358,0.0,0.0,0.0,0.0,7.6281679949,0.0,0.0,0.0,0.0,7.71393759299,0.0,0.0,0.0,0.0,7.27836235492,6.18378661123,
192.833384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8194751917,0.0,0.0,0.0,0.0,25.4939333522,0.0,0.0,0.0,0.0,17.3756689153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3652266756,0.0,0.0,0.0,0.0,0.0,10.9697059686,0.0,10.8943478028,0.0,0.0,0.0,0.0,0.0,9.24676798531,0.0,0.0,0.0,0.0,8.87721199847,0.0,0.0,0.0,0.0,8.15656884418,0.0,0.0,0.0,8.43359386881,0.0,0.0,0.0,7.50756634517,
537.448769231,0.0,0.0,0.0,0.0,0.0,0.0,112.729884534,0.0,0.0,0.0,0.0,71.9800393671,0.0,0.0,0.0,50.4963095053,0.0,0.0,0.0,0.0,37.7172327783,0.0,0.0,0.0,0.0,32.6594547268,0.0,0.0,0.0,0.0,31.8456942559,0.0,0.0,0.0,0.0,25.9755713003,0.0,0.0,0.0,22.6717519282,0.0,0.0,0.0,0.0,22.638351958,0.0,0.0,0.0,0.0,21.215881373,0.0,0.0,0.0,0.0,19.7853063645,0.0,0.0,0.0,19.8732957052,0.0,0.0,0.0,16.3462490557,
695.833384615,0.0,0.0,0.0,0.0,0.0,0.0,123.551991099,0.0,0.0,0.0,0.0,82.1498139628,0.0,0.0,0.0,57.0667204634,0.0,0.0,0.0,0.0,47.3787982081,0.0,0.0,0.0,0.0,39.3222374143,0.0,0.0,0.0,0.0,33.8012839145,0.0,0.0,0.0,32.8971907961,0.0,0.0,0.0,0.0,30.6436196567,0.0,0.0,0.0,0.0,26.4785279952,0.0,0.0,0.0,0.0,26.0129103922,0.0,0.0,0.0,24.0037834402,0.0,0.0,0.0,0.0,24.6480361779,0.0,0.0,0.0,19.2756720299,
666.064153846,0.0,0.0,0.0,0.0,0.0,0.0,145.186414392,0.0,0.0,0.0,0.0,81.1225844736,0.0,0.0,0.0,62.0890495972,0.0,0.0,0.0,0.0,47.368273566,0.0,0.0,0.0,0.0,42.1323887098,0.0,0.0,0.0,0.0,37.8784235881,0.0,0.0,0.0,0.0,29.7955372473,0.0,0.0,0.0,29.6409252599,0.0,0.0,0.0,0.0,28.7695460938,0.0,0.0,0.0,0.0,26.2031461305,0.0,0.0,0.0,0.0,24.1581203019,0.0,0.0,0.0,24.5298699395,0.0,0.0,0.0,19.6250772666,
624.756461538,0.0,0.0,0.0,0.0,0.0,0.0,132.878371136,0.0,0.0,0.0,0.0,86.0958375635,0.0,0.0,0.0,63.2638518643,0.0,0.0,0.0,0.0,51.6221257183,0.0,0.0,0.0,0.0,40.7876872371,0.0,0.0,0.0,0.0,32.6576638375,0.0,0.0,0.0,0.0,31.635834795,0.0,0.0,0.0,26.2182146471,0.0,0.0,0.0,0.0,25.1826791863,0.0,0.0,0.0,0.0,24.8247225378,0.0,0.0,0.0,0.0,22.6480923057,0.0,0.0,0.0,23.214807349,0.0,0.0,0.0,18.5116713848,
481.602615385,0.0,0.0,0.0,0.0,0.0,0.0,93.5616348594,0.0,0.0,0.0,0.0,53.379871454,0.0,0.0,0.0,41.8625891191,0.0,0.0,0.0,0.0,33.9158229197,0.0,0.0,0.0,0.0,28.3839556315,0.0,0.0,0.0,0.0,26.7377818088,0.0,0.0,0.0,24.3618859574,0.0,0.0,0.0,0.0,22.7240731671,0.0,0.0,0.0,0.0,21.9365190098,0.0,0.0,0.0,0.0,19.794501442,0.0,0.0,0.0,0.0,18.1291632144,0.0,0.0,0.0,18.3364459917,0.0,0.0,0.0,14.7179669302,
235.294923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4017089894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.277001644,0.0,0.0,0.0,0.0,17.6181662643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9063325102,0.0,0.0,0.0,0.0,0.0,13.8448545208,0.0,0.0,0.0,0.0,11.1902711622,0.0,0.0,0.0,0.0,10.1356450291,0.0,0.0,0.0,0.0,9.42421928321,0.0,0.0,0.0,9.21350088322,0.0,0.0,0.0,8.26185664242,
0.0,0.0,0.0,0.0,42.1265607468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6880658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16274973577,0.0,0.0,0.0,0.0,0.0,5.2309625312,0.0,0.0,0.0,0.0,0.0,7.0429167861,0.0,0.0,0.0,0.0,2.66873015761,0.0,0.0,0.0,0.0,2.40141995858,0.0,0.0,0.0,2.05965396049,0.0,0.0,0.0,0.0,2.184575457,0.0,0.0,0.0,0.0,2.3284018139,0.0,0.0,0.0,0.0,2.30670131172,1.45076784089,
180.243538462,0.0,0.0,0.0,0.0,0.0,0.0,36.2123678757,0.0,0.0,0.0,0.0,15.8679334714,0.0,0.0,0.0,0.0,9.25388906077,0.0,0.0,0.0,8.90673593153,0.0,0.0,0.0,0.0,9.17741236677,0.0,0.0,0.0,8.81514555261,0.0,0.0,0.0,0.0,6.41162932719,0.0,0.0,0.0,0.0,8.68194273136,0.0,0.0,0.0,0.0,7.60197618375,0.0,0.0,0.0,0.0,6.5161802781,0.0,0.0,0.0,6.53330136357,0.0,0.0,0.0,0.0,6.10318201142,0.0,0.0,0.0,5.46957237838,
377.397384615,0.0,0.0,0.0,0.0,0.0,0.0,79.2841065849,0.0,0.0,0.0,0.0,41.9010280967,0.0,0.0,0.0,0.0,24.1658402817,0.0,0.0,0.0,22.4721397143,0.0,0.0,0.0,0.0,18.221760724,0.0,0.0,0.0,0.0,18.9755220587,0.0,0.0,0.0,16.5238544341,0.0,0.0,0.0,0.0,17.8388585955,0.0,0.0,0.0,0.0,13.8873152854,0.0,0.0,0.0,0.0,13.5591919933,0.0,0.0,0.0,0.0,12.4545787878,0.0,0.0,0.0,12.648101117,0.0,0.0,0.0,10.1763640769,
125.218,0.0,0.0,0.0,0.0,0.0,0.0,27.0480519112,0.0,0.0,0.0,24.9554377132,0.0,0.0,0.0,0.0,15.0724967656,0.0,0.0,0.0,0.0,9.91204004032,0.0,0.0,0.0,0.0,17.9316881371,0.0,0.0,0.0,0.0,0.0,10.7625782101,0.0,0.0,0.0,0.0,7.80529913176,0.0,0.0,0.0,0.0,0.0,0.0,6.22460954805,0.0,0.0,0.0,0.0,5.59532683165,0.0,0.0,0.0,0.0,5.36612661333,0.0,0.0,0.0,0.0,5.48292562044,0.0,0.0,0.0,4.40067499832,
188.064153846,0.0,0.0,0.0,0.0,0.0,0.0,42.7464003529,0.0,0.0,0.0,0.0,21.3092997792,0.0,0.0,0.0,14.9799243823,0.0,0.0,0.0,0.0,13.445275028,0.0,0.0,0.0,0.0,16.1382055738,0.0,0.0,0.0,0.0,14.1513646878,0.0,0.0,0.0,0.0,7.37429194479,0.0,0.0,0.0,9.71151029128,0.0,0.0,0.0,0.0,7.78663231157,0.0,0.0,0.0,0.0,7.72419230247,0.0,0.0,0.0,0.0,6.97888096223,0.0,0.0,0.0,6.93979303538,0.0,0.0,0.0,5.38618881248,
0.0,159.768871007,0.0,0.0,0.0,0.0,0.0,50.443036384,0.0,0.0,0.0,0.0,27.3970847102,0.0,0.0,0.0,0.0,17.7775151145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15837011651,0.0,0.0,0.0,0.0,5.85373048595,0.0,0.0,0.0,0.0,8.74174391819,0.0,0.0,0.0,5.38376364951,0.0,0.0,0.0,9.41803296072,0.0,0.0,0.0,0.0,0.0,6.51818984524,0.0,0.0,0.0,5.7617230667,0.0,0.0,0.0,0.0,6.15057681764,0.0,0.0,0.0,4.96547286396,
111.141076923,0.0,0.0,0.0,0.0,0.0,0.0,29.3093421863,0.0,0.0,0.0,0.0,0.0,13.2874868196,0.0,0.0,0.0,0.0,0.0,15.8635785883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2463132824,0.0,0.0,0.0,0.0,0.0,10.9126453209,0.0,0.0,0.0,0.0,0.0,3.1620204044,0.0,0.0,0.0,0.0,3.67889500184,0.0,0.0,0.0,0.0,4.14631622775,0.0,0.0,0.0,0.0,3.31411978632,0.0,0.0,0.0,2.67378142592,
0.0,61.8809217298,0.0,0.0,0.0,0.0,0.0,0.0,17.7402132353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13486435505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71893541408,0.0,0.0,0.0,0.0,9.15764661809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01891390587,0.0,0.0,0.0,0.0,1.51909958357,0.0,0.0,0.0,0.0,0.740175720022,0.0,0.0,0.0,0.734463374591,0.0,0.0,0.0,0.0,0.615938825388,
0.0,15.298091641,0.0,0.0,0.0,22.7577740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49986685457,0.0,0.0,0.0,0.0,0.0,0.0,14.4557656746,0.0,0.0,0.0,0.0,0.0,7.61890939996,0.0,0.0,0.0,0.0,0.0,7.46964989872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.005172034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71427709977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906574535929,0.0,0.0,0.806656552213,
35.7050769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63712456189,0.0,0.0,0.0,0.0,0.0,5.11084616722,0.0,0.0,0.0,0.0,0.0,8.12880286161,0.0,0.0,0.0,0.0,0.0,9.44302955046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67175933604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56651492905,0.0,0.0,0.0,0.0,0.0,2.36469892278,0.0,0.0,0.0,0.0,2.31267337676,0.0,0.0,0.0,0.0,1.9968679363,1.26515755466,
58.1666153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6813913653,0.0,0.0,0.0,0.0,0.0,7.43529724936,0.0,0.0,0.0,11.452221576,0.0,0.0,0.0,0.0,0.0,3.78333217632,0.0,0.0,0.0,6.04171806735,0.0,0.0,0.0,8.98239504931,0.0,0.0,0.0,0.0,0.0,12.4285305527,0.0,0.0,0.0,0.0,5.30665627865,0.0,0.0,0.0,0.0,4.41594204483,0.0,0.0,0.0,0.0,4.21205542939,0.0,0.0,0.0,3.86055492731,0.0,0.0,0.0,3.23774729042,
85.7050769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5682478393,0.0,0.0,0.0,0.0,9.20424270141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4310451988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30581996436,0.0,0.0,0.0,0.0,7.99375908693,0.0,0.0,0.0,0.0,0.0,10.0006569322,0.0,0.0,0.0,0.0,6.68585669395,0.0,0.0,0.0,5.7735313564,0.0,0.0,0.0,0.0,5.71955809506,0.0,0.0,0.0,4.35684306703,
105.089692308,0.0,0.0,0.0,0.0,0.0,0.0,19.5710231038,0.0,0.0,0.0,14.7343214969,0.0,0.0,0.0,0.0,0.0,13.7899447278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36230241101,0.0,0.0,0.0,0.0,4.96007915988,0.0,0.0,0.0,0.0,5.68349108919,0.0,0.0,0.0,0.0,0.0,0.0,7.98497470379,0.0,0.0,0.0,0.0,0.0,0.0,5.43150201024,0.0,0.0,0.0,0.0,4.71901754414,0.0,0.0,0.0,0.0,4.78781095282,0.0,0.0,0.0,4.04014390451,
111.012769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5803967631,0.0,0.0,0.0,0.0,11.7732676606,0.0,0.0,0.0,0.0,15.4053070389,0.0,0.0,0.0,0.0,11.0535533297,0.0,0.0,0.0,0.0,4.24226910789,0.0,0.0,0.0,4.69862150171,0.0,0.0,0.0,0.0,10.4983288803,0.0,0.0,0.0,0.0,7.1574656674,0.0,0.0,0.0,0.0,5.60133753782,0.0,0.0,0.0,0.0,4.36670899655,0.0,0.0,0.0,4.50488846846,0.0,0.0,0.0,3.4828854119,
46.1666153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7714960231,0.0,0.0,0.0,0.0,0.0,0.0,9.55445090244,0.0,0.0,0.0,0.0,0.0,9.38800615735,0.0,0.0,0.0,0.0,0.0,0.0,4.17404108091,0.0,0.0,0.0,0.0,0.0,6.17842056546,0.0,0.0,0.0,0.0,0.0,4.14450865431,0.0,0.0,0.0,0.0,4.24949498637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11023387171,0.0,0.0,0.0,0.0,3.03105094731,0.0,2.73401887363,
19.4487692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31589938783,0.0,0.0,0.0,0.0,0.0,0.0,13.2727663546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77848325881,0.0,0.0,0.0,0.0,0.0,0.0,5.55663660588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53047741271,0.0,0.0,0.0,0.0,0.0,0.0,1.89974683527,0.0,0.0,0.0,2.23706411496,0.0,0.0,0.0,0.0,2.02328400294,
0.0,83.564573852,0.0,0.0,0.0,0.0,0.0,18.9188534345,0.0,0.0,0.0,19.9738432993,0.0,0.0,0.0,0.0,0.0,9.81028686903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73339338322,0.0,0.0,0.0,0.0,0.0,6.76281355947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914883568,0.0,0.0,0.0,0.0,0.0,5.76509537784,0.0,0.0,0.0,5.4177703844,0.0,0.0,0.0,0.0,4.59044124603,0.0,0.0,0.0,4.88502341451,0.0,0.0,0.0,3.59740451332,
