63.1666153846,0.0,0.0,0.0,0.0,0.0,0.0,20.2868233898,0.0,0.0,0.0,0.0,9.8619588529,0.0,0.0,0.0,10.7086979378,0.0,0.0,0.0,0.0,0.0,6.02552758504,0.0,0.0,0.0,4.24881596279,0.0,0.0,0.0,3.66516599339,0.0,0.0,0.0,0.0,5.27525832294,0.0,0.0,0.0,0.0,6.34967565648,0.0,0.0,0.0,0.0,4.89357404244,0.0,0.0,0.0,0.0,3.50963257025,0.0,0.0,0.0,0.0,3.62019995167,0.0,0.0,0.0,3.50342953272,0.0,0.0,0.0,
0.0,0.0,0.0,15.9947148802,0.0,0.0,0.0,0.0,0.0,0.0,12.9793144314,0.0,0.0,0.0,0.0,0.0,10.0169335488,0.0,0.0,0.0,0.0,5.37725849612,0.0,0.0,0.0,0.0,0.0,8.18770193872,0.0,0.0,0.0,0.0,0.0,6.21819687682,0.0,0.0,0.0,0.0,0.0,2.67815767924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14792615055,0.0,0.0,0.0,0.0,2.05619619598,0.0,0.0,0.0,0.0,1.69841239241,0.0,0.0,0.0,
57.7564615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0818973518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76543251303,0.0,0.0,0.0,0.0,0.0,8.59332812236,0.0,0.0,0.0,0.0,5.67862045228,0.0,0.0,0.0,0.0,7.86420000626,0.0,0.0,0.0,0.0,5.60667726469,0.0,0.0,0.0,0.0,0.0,2.67684204418,0.0,0.0,0.0,0.0,2.27316115823,0.0,0.0,0.0,2.41346493489,0.0,0.0,0.0,2.41205700734,0.0,0.0,0.0,0.0,2.39010721886,
0.0,0.0,0.0,93.1402185533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0635313405,0.0,0.0,0.0,0.0,12.4509190321,0.0,0.0,0.0,0.0,6.57491462171,0.0,0.0,0.0,0.0,3.06123373287,0.0,0.0,0.0,6.47510814358,0.0,0.0,0.0,0.0,3.28773255159,0.0,0.0,0.0,0.0,4.02823388088,0.0,0.0,0.0,4.1105231226,0.0,0.0,0.0,0.0,3.71384072945,0.0,0.0,0.0,0.0,3.82249726813,0.0,0.0,0.0,0.0,3.68718351413,
0.0,0.0,0.0,31.8168729172,0.0,0.0,0.0,0.0,0.0,11.2432773182,0.0,0.0,0.0,0.0,5.06208554684,0.0,0.0,0.0,0.0,4.81742554925,0.0,0.0,0.0,7.21982919977,0.0,0.0,0.0,0.0,0.0,4.32287493331,0.0,0.0,0.0,0.0,3.05126119235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53413331229,0.0,0.0,0.0,1.90452002457,0.0,0.0,0.0,0.0,2.19975762925,0.0,0.0,0.0,0.0,1.84812406781,0.0,0.0,0.0,0.0,2.01913553366,
176.833384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2025829495,0.0,0.0,0.0,0.0,14.8428316033,0.0,0.0,0.0,12.1982712029,0.0,0.0,0.0,0.0,0.0,11.1855354631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11198024005,0.0,0.0,0.0,7.91053412076,0.0,0.0,0.0,0.0,6.62933619885,0.0,0.0,0.0,0.0,5.67549634774,0.0,0.0,0.0,0.0,5.28774957149,0.0,0.0,0.0,5.77789498446,0.0,0.0,0.0,
380.987230769,0.0,0.0,0.0,0.0,0.0,0.0,81.3038214026,0.0,0.0,0.0,0.0,48.7197490988,0.0,0.0,0.0,0.0,32.812049739,0.0,0.0,0.0,27.9098910474,0.0,0.0,0.0,0.0,25.8899724527,0.0,0.0,0.0,0.0,18.5164528499,0.0,0.0,0.0,0.0,18.397726181,0.0,0.0,0.0,16.591803668,0.0,0.0,0.0,0.0,14.6250590276,0.0,0.0,0.0,0.0,13.9362632648,0.0,0.0,0.0,0.0,13.0838987319,0.0,0.0,0.0,13.2899472247,0.0,0.0,0.0,
370.756461538,0.0,0.0,0.0,0.0,0.0,0.0,114.032680722,0.0,0.0,0.0,0.0,43.8267055483,0.0,0.0,0.0,35.3682591223,0.0,0.0,0.0,0.0,27.3193923293,0.0,0.0,0.0,0.0,26.768367646,0.0,0.0,0.0,0.0,20.7622075513,0.0,0.0,0.0,0.0,18.356517976,0.0,0.0,0.0,15.903837712,0.0,0.0,0.0,0.0,15.4614558412,0.0,0.0,0.0,0.0,15.2385208974,0.0,0.0,0.0,0.0,14.0224866456,0.0,0.0,0.0,14.1024800014,0.0,0.0,0.0,
452.371846154,0.0,0.0,0.0,0.0,0.0,0.0,101.058681312,0.0,0.0,0.0,0.0,59.7944602859,0.0,0.0,0.0,0.0,41.0920712817,0.0,0.0,0.0,29.4117019954,0.0,0.0,0.0,0.0,27.2424081444,0.0,0.0,0.0,0.0,26.4687605012,0.0,0.0,0.0,22.6049401634,0.0,0.0,0.0,0.0,20.326202221,0.0,0.0,0.0,0.0,18.4567727257,0.0,0.0,0.0,0.0,17.4368105631,0.0,0.0,0.0,0.0,16.2889727633,0.0,0.0,0.0,16.3817189128,0.0,0.0,0.0,
629.833384615,0.0,0.0,0.0,0.0,0.0,0.0,137.21890389,0.0,0.0,0.0,0.0,79.1405343052,0.0,0.0,0.0,56.4139045305,0.0,0.0,0.0,0.0,46.6368625231,0.0,0.0,0.0,0.0,34.4045642596,0.0,0.0,0.0,0.0,34.5151069397,0.0,0.0,0.0,0.0,27.6304044856,0.0,0.0,0.0,26.4523704526,0.0,0.0,0.0,0.0,26.6440954519,0.0,0.0,0.0,0.0,24.4168643517,0.0,0.0,0.0,22.5194186595,0.0,0.0,0.0,0.0,23.3067955826,0.0,0.0,0.0,
733.987230769,0.0,0.0,0.0,0.0,0.0,0.0,146.420349809,0.0,0.0,0.0,0.0,93.9548702289,0.0,0.0,0.0,69.5830433343,0.0,0.0,0.0,0.0,51.4129603262,0.0,0.0,0.0,0.0,41.9789162022,0.0,0.0,0.0,0.0,38.9461583605,0.0,0.0,0.0,0.0,35.2513360125,0.0,0.0,0.0,31.9766714842,0.0,0.0,0.0,0.0,29.9448849313,0.0,0.0,0.0,0.0,28.0630567596,0.0,0.0,0.0,0.0,26.029429435,0.0,0.0,0.0,26.801499984,0.0,0.0,0.0,
604.910307692,0.0,0.0,0.0,0.0,0.0,0.0,130.230875079,0.0,0.0,0.0,0.0,77.1561247141,0.0,0.0,0.0,54.8103866245,0.0,0.0,0.0,0.0,43.4980994485,0.0,0.0,0.0,0.0,39.6004651159,0.0,0.0,0.0,0.0,30.1738754025,0.0,0.0,0.0,28.1826934809,0.0,0.0,0.0,0.0,26.504175363,0.0,0.0,0.0,0.0,24.9116459216,0.0,0.0,0.0,0.0,23.222455029,0.0,0.0,0.0,21.7336692662,0.0,0.0,0.0,0.0,22.2278399984,0.0,0.0,0.0,
0.0,0.0,15.8248954965,0.0,0.0,0.0,0.0,0.0,0.0,18.2039163064,0.0,0.0,0.0,0.0,0.0,5.90978184946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63821272871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9560979363,0.0,0.0,0.0,0.0,0.0,1.4202252321,0.0,0.0,0.0,0.0,1.85097858566,0.0,0.0,0.0,0.0,0.0,1.35231125588,0.0,0.0,0.0,0.0,1.43391662874,0.0,0.0,0.0,1.36680549653,0.0,
53.9872307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.310034387,0.0,0.0,0.0,0.0,0.0,6.41735185619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20477334605,0.0,0.0,0.0,0.0,0.0,6.48793792589,0.0,0.0,0.0,0.0,5.02664085637,0.0,0.0,0.0,0.0,2.31861634165,0.0,0.0,0.0,0.0,2.03174098866,0.0,0.0,0.0,1.50043104187,0.0,0.0,0.0,0.0,1.48008840897,0.0,0.0,0.0,1.58301688286,0.0,0.0,0.0,
182.166615385,0.0,0.0,0.0,0.0,0.0,0.0,33.7980187683,0.0,0.0,0.0,0.0,0.0,21.6911501649,0.0,0.0,0.0,0.0,8.73701339125,0.0,0.0,0.0,0.0,9.48689802156,0.0,0.0,0.0,0.0,9.49177634347,0.0,0.0,0.0,5.98595998539,0.0,0.0,0.0,0.0,0.0,5.48256716585,0.0,0.0,0.0,0.0,3.77632754391,0.0,0.0,0.0,4.04359158603,0.0,0.0,0.0,0.0,3.60411593695,0.0,0.0,0.0,0.0,3.31961940337,0.0,0.0,0.0,3.21370641988,0.0,
77.3973846154,0.0,0.0,0.0,0.0,0.0,22.8206475825,0.0,0.0,0.0,0.0,0.0,13.4319111958,0.0,0.0,0.0,0.0,8.46094432936,0.0,0.0,0.0,0.0,8.23055146755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44552808443,0.0,0.0,4.77724047025,0.0,0.0,0.0,0.0,3.52000411427,0.0,0.0,0.0,0.0,0.0,3.84158527016,0.0,0.0,3.4784727461,0.0,0.0,0.0,0.0,3.41944685594,0.0,0.0,0.0,0.0,3.41751225526,0.0,0.0,0.0,
45.2949230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9045064463,0.0,0.0,0.0,0.0,0.0,6.83947731769,0.0,0.0,0.0,5.84837001542,0.0,0.0,0.0,0.0,7.87122318453,0.0,0.0,0.0,0.0,7.17021915485,0.0,0.0,0.0,6.72540364773,0.0,0.0,0.0,0.0,0.0,8.18246915967,0.0,0.0,0.0,0.0,4.04642968839,0.0,0.0,0.0,0.0,3.11478583348,0.0,0.0,0.0,2.65297006791,0.0,0.0,0.0,0.0,3.03220707284,0.0,0.0,0.0,0.0,2.91480177192,
149.218,0.0,0.0,0.0,0.0,0.0,0.0,34.3265709914,0.0,0.0,0.0,0.0,27.3277309845,0.0,0.0,0.0,0.0,9.00756043724,0.0,0.0,0.0,12.255980829,0.0,0.0,0.0,0.0,8.78084105309,0.0,0.0,0.0,0.0,10.5731524587,0.0,0.0,0.0,0.0,7.8267283442,0.0,0.0,0.0,6.45196256657,0.0,0.0,0.0,0.0,6.13884993419,0.0,0.0,0.0,0.0,6.32139732265,0.0,0.0,0.0,0.0,5.4713707252,0.0,0.0,0.0,5.74923688024,0.0,0.0,0.0,
0.0,0.0,0.0,85.2785551745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.948676796,0.0,0.0,0.0,0.0,7.52659069626,0.0,0.0,0.0,0.0,7.46208753928,0.0,0.0,0.0,0.0,0.0,8.01340860727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50689016033,0.0,0.0,0.0,0.0,5.01140008044,0.0,0.0,0.0,0.0,0.0,4.19132278549,0.0,0.0,0.0,4.19394304394,0.0,0.0,0.0,0.0,3.87703475207,0.0,0.0,0.0,
84.5256923077,0.0,0.0,0.0,0.0,0.0,0.0,13.0856889839,0.0,0.0,0.0,14.1867929251,0.0,0.0,0.0,0.0,0.0,9.43925264426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99194022204,0.0,0.0,0.0,0.0,5.61522966435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09609272291,0.0,0.0,0.0,0.0,0.0,2.27995807472,0.0,0.0,0.0,1.93335768955,0.0,0.0,0.0,0.0,2.33833560588,0.0,0.0,0.0,0.0,2.04164686197,0.0,0.0,
114.064153846,0.0,0.0,0.0,0.0,0.0,0.0,23.3977438558,0.0,0.0,0.0,0.0,14.0005827329,0.0,0.0,0.0,6.46294305833,0.0,0.0,0.0,0.0,8.34195357315,0.0,0.0,0.0,6.85893279333,0.0,0.0,0.0,0.0,0.0,9.66910143068,0.0,0.0,0.0,0.0,7.990082259,0.0,0.0,0.0,0.0,3.0116466477,0.0,0.0,0.0,4.96840314777,0.0,0.0,0.0,0.0,4.64224444703,0.0,0.0,0.0,4.44117312218,0.0,0.0,0.0,0.0,4.37694475244,0.0,0.0,0.0,
150.141076923,0.0,0.0,0.0,0.0,0.0,0.0,32.2970845248,0.0,0.0,0.0,21.6287963241,0.0,0.0,0.0,0.0,19.9733435176,0.0,0.0,0.0,0.0,9.71712007949,0.0,0.0,0.0,0.0,9.75663268403,0.0,0.0,0.0,0.0,9.567879329,0.0,0.0,0.0,0.0,8.28800179657,0.0,0.0,0.0,6.23708507481,0.0,0.0,0.0,0.0,6.32416580442,0.0,0.0,0.0,0.0,6.19792559402,0.0,0.0,0.0,0.0,5.74927098963,0.0,0.0,0.0,5.68292633465,0.0,0.0,0.0,
0.0,0.0,0.0,85.2959692895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6057746244,0.0,0.0,0.0,0.0,8.58621437378,0.0,0.0,0.0,0.0,8.30476558272,0.0,0.0,0.0,7.27033869206,0.0,0.0,0.0,0.0,8.22696518501,0.0,0.0,0.0,0.0,6.08284362143,0.0,0.0,0.0,0.0,5.06574859612,0.0,0.0,0.0,5.52264951261,0.0,0.0,0.0,0.0,5.26797435607,0.0,0.0,0.0,0.0,5.06621601784,0.0,0.0,0.0,0.0,4.66436048917,
52.5512307692,0.0,0.0,0.0,0.0,0.0,21.0136528563,0.0,0.0,0.0,0.0,17.3396813129,0.0,0.0,0.0,0.0,0.0,8.92639484022,0.0,0.0,0.0,0.0,6.46488838778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27119750032,0.0,0.0,0.0,0.0,0.0,4.08573899148,0.0,0.0,0.0,3.0227764298,0.0,0.0,0.0,0.0,2.81130283036,0.0,0.0,0.0,0.0,2.8887855719,0.0,0.0,0.0,2.9351070426,0.0,0.0,0.0,0.0,2.91117864313,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,30.7727568346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62251492892,0.0,0.0,0.0,0.0,0.0,10.1002565689,0.0,0.0,0.0,0.0,0.0,9.38544389911,0.0,0.0,0.0,0.0,9.46052439928,0.0,0.0,0.0,0.0,6.73183458263,0.0,0.0,0.0,0.0,6.50600069532,0.0,0.0,0.0,0.0,6.16988656616,0.0,0.0,0.0,0.0,5.70302017081,0.0,0.0,0.0,0.0,5.51101518056,
91.6281538462,0.0,0.0,0.0,0.0,0.0,0.0,27.1481162641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0863830843,0.0,0.0,0.0,0.0,11.0622946577,0.0,0.0,0.0,0.0,0.0,6.00416638334,0.0,0.0,0.0,0.0,5.39008961513,0.0,0.0,0.0,0.0,0.0,0.0,4.88864749175,0.0,0.0,0.0,0.0,0.0,4.64151110707,0.0,0.0,0.0,0.0,4.00561318667,0.0,0.0,0.0,3.5909834927,0.0,0.0,0.0,0.0,3.84553689587,0.0,0.0,0.0,
183.243538462,0.0,0.0,0.0,0.0,0.0,0.0,49.5274947786,0.0,0.0,0.0,0.0,15.0684701832,0.0,0.0,0.0,16.36703158,0.0,0.0,0.0,0.0,16.228616478,0.0,0.0,0.0,0.0,11.0226888333,0.0,0.0,0.0,0.0,10.2674617278,0.0,0.0,0.0,10.3558476871,0.0,0.0,0.0,0.0,8.53103772374,0.0,0.0,0.0,0.0,8.13808617806,0.0,0.0,0.0,0.0,7.41306585093,0.0,0.0,0.0,6.87564222355,0.0,0.0,0.0,0.0,7.17209486634,0.0,0.0,0.0,
252.243538462,0.0,0.0,0.0,0.0,0.0,0.0,53.931057043,0.0,0.0,0.0,0.0,32.1360033408,0.0,0.0,0.0,29.4118431555,0.0,0.0,0.0,0.0,17.0485836126,0.0,0.0,0.0,0.0,17.3972789078,0.0,0.0,0.0,0.0,10.6807467743,0.0,0.0,0.0,13.2539701811,0.0,0.0,0.0,0.0,10.8894064207,0.0,0.0,0.0,0.0,11.3547832427,0.0,0.0,0.0,0.0,10.228741275,0.0,0.0,0.0,9.78602019673,0.0,0.0,0.0,0.0,9.71311598307,0.0,0.0,0.0,
484.089692308,0.0,0.0,0.0,0.0,0.0,0.0,65.4299489757,0.0,0.0,0.0,56.7429282716,0.0,0.0,0.0,0.0,42.2539752593,0.0,0.0,0.0,0.0,32.4008195998,0.0,0.0,0.0,0.0,25.5002766896,0.0,0.0,0.0,0.0,20.7940127643,0.0,0.0,0.0,0.0,17.9128454176,0.0,0.0,0.0,17.3956136934,0.0,0.0,0.0,0.0,16.448899108,0.0,0.0,0.0,0.0,15.663499064,0.0,0.0,0.0,0.0,14.5059311762,0.0,0.0,0.0,14.828814949,0.0,0.0,0.0,
461.012769231,0.0,0.0,0.0,0.0,0.0,0.0,104.382663874,0.0,0.0,0.0,0.0,63.2082914055,0.0,0.0,0.0,0.0,39.1548652792,0.0,0.0,0.0,33.4700104008,0.0,0.0,0.0,0.0,28.5931199674,0.0,0.0,0.0,0.0,27.5870467345,0.0,0.0,0.0,0.0,19.0293796023,0.0,0.0,0.0,19.0733862938,0.0,0.0,0.0,0.0,17.9952871133,0.0,0.0,0.0,0.0,17.4713038184,0.0,0.0,0.0,0.0,16.0873732243,0.0,0.0,0.0,16.4464089385,0.0,0.0,0.0,
371.243538462,0.0,0.0,0.0,0.0,0.0,0.0,91.7061437991,0.0,0.0,0.0,0.0,50.1813619477,0.0,0.0,0.0,33.5512618772,0.0,0.0,0.0,0.0,32.9030066098,0.0,0.0,0.0,0.0,23.7869407331,0.0,0.0,0.0,0.0,19.6199082253,0.0,0.0,0.0,0.0,19.5194791143,0.0,0.0,0.0,15.9621563294,0.0,0.0,0.0,0.0,15.711414765,0.0,0.0,0.0,0.0,15.3099425138,0.0,0.0,0.0,0.0,14.1162172005,0.0,0.0,0.0,14.2560700611,0.0,0.0,0.0,
312.397384615,0.0,0.0,0.0,0.0,0.0,0.0,81.660992009,0.0,0.0,0.0,0.0,41.9190936358,0.0,0.0,0.0,0.0,20.9564950031,0.0,0.0,0.0,21.0882573164,0.0,0.0,0.0,0.0,18.0207127572,0.0,0.0,0.0,13.2077498595,0.0,0.0,0.0,0.0,19.2427189633,0.0,0.0,0.0,0.0,17.3935603287,0.0,0.0,0.0,0.0,14.5819906598,0.0,0.0,0.0,0.0,12.9822733127,0.0,0.0,0.0,0.0,11.9395765739,0.0,0.0,0.0,12.2013026967,0.0,0.0,0.0,
349.782,0.0,0.0,0.0,0.0,0.0,0.0,103.211192078,0.0,0.0,0.0,0.0,45.2466481838,0.0,0.0,0.0,34.8803781218,0.0,0.0,0.0,0.0,27.9971199544,0.0,0.0,0.0,0.0,22.1819157648,0.0,0.0,0.0,0.0,21.0129033299,0.0,0.0,0.0,17.2042852608,0.0,0.0,0.0,0.0,17.8709688301,0.0,0.0,0.0,0.0,16.2412651384,0.0,0.0,0.0,0.0,15.043801225,0.0,0.0,0.0,0.0,14.1016247818,0.0,0.0,0.0,14.150824984,0.0,0.0,0.0,
295.320461538,0.0,0.0,0.0,0.0,0.0,0.0,60.0808036245,0.0,0.0,0.0,0.0,45.5540832902,0.0,0.0,0.0,0.0,29.7666079284,0.0,0.0,0.0,26.3764546705,0.0,0.0,0.0,0.0,20.2572171299,0.0,0.0,0.0,0.0,19.9020183205,0.0,0.0,0.0,0.0,17.5660734134,0.0,0.0,0.0,15.6804482232,0.0,0.0,0.0,0.0,13.3907876147,0.0,0.0,0.0,0.0,13.7977975799,0.0,0.0,0.0,0.0,12.370816384,0.0,0.0,0.0,12.7071295427,0.0,0.0,0.0,
131.935846154,0.0,0.0,0.0,0.0,0.0,0.0,27.2513190636,0.0,0.0,0.0,0.0,18.4808799187,0.0,0.0,0.0,0.0,9.77194564088,0.0,0.0,0.0,10.61690611,0.0,0.0,0.0,0.0,0.0,12.0233875566,0.0,0.0,0.0,0.0,4.88357721493,0.0,0.0,0.0,5.72315088204,0.0,0.0,0.0,0.0,0.0,6.91952742312,0.0,0.0,0.0,0.0,4.84653248428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27542709361,0.0,0.0,0.0,
0.0,0.0,0.0,22.8238285555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47146835335,0.0,0.0,0.0,0.0,0.0,3.98946676609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71141752767,0.0,0.0,0.0,0.0,0.0,3.95709263417,0.0,0.0,0.0,0.0,0.0,2.62689038605,0.0,0.0,0.0,0.0,1.64094021179,0.0,0.0,0.0,1.68418345131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27941892766,
